0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,237.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,1.000000,14.000000,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,54.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,48.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,33.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,74.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,58.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,165.000000,1.000000,0.010000,0.150000,0.270000,0.000000,0.000000,0.000000,0.270000,1.000000,3.000000
27018.000000,2.000000,47.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.740000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,61.000000,1.000000,0.000000,1.000000,0.260000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,114.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,3.000000
6.000000,2.000000,52.000000,10.000000,0.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,6.000000,79.000000,0.170000,1.000000,0.170000,0.040000,0.000000,0.010000,0.670000,0.030000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,27.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,155.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,42.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,1.000000,0.050000,0.000000,0.940000,1.000000,0.000000,0.960000,0.000000,255.000000,1.000000,0.000000,0.960000,0.000000,0.000000,0.030000,0.000000,0.970000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,52.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,129.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433.000000,1.000000,0.050000,0.000000,0.930000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.080000,0.000000,0.920000,1.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.000000,1.000000,0.010000,0.000000,0.910000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.380000,1.000000,3.000000
0.000000,2.000000,47.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,233.000000,1.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000,0.580000,1.000000,3.000000
0.000000,3.000000,47.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.130000,0.080000,0.000000,255.000000,7.000000,0.030000,0.230000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,42.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.000000,1.000000,0.180000,0.000000,0.820000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.900000,1.000000,3.000000
0.000000,3.000000,47.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.280000,0.000000,255.000000,24.000000,0.090000,0.680000,0.420000,0.000000,0.000000,0.000000,0.580000,0.000000,3.000000
5290.000000,2.000000,42.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.740000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,25.000000,1.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,3.000000,42.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.440000,0.000000,255.000000,2.000000,0.010000,0.250000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,42.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435.000000,1.000000,0.080000,0.000000,0.910000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.060000,0.000000,0.940000,1.000000,3.000000
0.000000,2.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.050000,0.040000,0.000000,0.000000,0.000000,0.040000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,30.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,121.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
1.000000,2.000000,47.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,2.000000,0.680000,0.500000,0.320000,0.500000,0.010000,0.390000,0.000000,255.000000,2.000000,0.010000,0.250000,0.650000,0.000000,0.440000,0.500000,0.200000,0.500000,3.000000
0.000000,3.000000,47.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.750000,0.000000,255.000000,1.000000,0.000000,0.320000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,47.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000,0.580000,1.000000,3.000000
0.000000,2.000000,13.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.990000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,129.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
26628.000000,2.000000,47.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.740000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
0.000000,2.000000,42.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,476.000000,1.000000,0.070000,0.000000,0.920000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.040000,0.000000,0.960000,1.000000,3.000000
0.000000,3.000000,47.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.830000,0.250000,0.000000,255.000000,10.000000,0.040000,0.330000,0.860000,0.000000,0.000000,0.000000,0.140000,0.000000,3.000000
0.000000,2.000000,25.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510.000000,1.000000,0.130000,1.000000,0.870000,0.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.130000,1.000000,0.870000,0.000000,3.000000
0.000000,3.000000,47.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,94.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.050000,0.000000,255.000000,146.000000,0.570000,0.050000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000
2.000000,2.000000,47.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,383.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.010000,0.520000,0.000000,255.000000,2.000000,0.010000,0.520000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
21967.000000,2.000000,47.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.730000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,46.000000,2.000000,0.020000,1.000000,0.020000,1.000000,0.000000,0.000000,0.890000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,57.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000
1.000000,2.000000,47.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,2.000000,0.710000,0.500000,0.290000,0.500000,0.010000,0.370000,0.000000,255.000000,2.000000,0.010000,0.210000,0.560000,0.000000,0.400000,0.500000,0.160000,0.500000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,262.000000,1.000000,0.100000,0.000000,0.900000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.890000,1.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222.000000,1.000000,0.110000,0.000000,0.880000,1.000000,0.000000,1.000000,0.000000,255.000000,1.000000,0.000000,0.950000,0.000000,0.000000,0.100000,0.000000,0.780000,1.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,1.000000,0.090000,0.000000,0.910000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.590000,0.000000,0.000000,0.030000,0.000000,0.300000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,47.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,35.000000,1.000000,0.030000,0.740000,0.770000,0.000000,0.770000,1.000000,0.000000,0.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.500000,1.000000,0.000000,255.000000,1.000000,0.000000,0.190000,0.160000,0.000000,0.000000,0.000000,0.170000,1.000000,3.000000
16965.000000,2.000000,42.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,255.000000,2.000000,0.010000,0.690000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,1.000000,0.080000,0.000000,0.920000,1.000000,0.010000,1.000000,0.000000,255.000000,1.000000,0.000000,0.630000,0.000000,0.000000,0.030000,0.000000,0.340000,1.000000,3.000000
4.000000,2.000000,47.000000,3.000000,6.000000,18056.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,1.000000,0.000000,0.000000,0.940000,1.000000,0.010000,1.000000,0.000000,202.000000,1.000000,0.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.370000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,89.000000,1.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,1.000000,0.040000,0.000000,0.880000,1.000000,0.010000,0.990000,0.000000,255.000000,1.000000,0.000000,0.570000,0.000000,0.000000,0.020000,0.000000,0.500000,1.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,39.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,151.000000,1.000000,0.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,3.000000
0.000000,1.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,50.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,17.000000,1.000000,0.000000,1.000000,0.530000,0.000000,0.000000,0.000000,0.000000,3.000000
